#! FIELDS inactive_rmsd active_rmsd file.free der_inactive_rmsd der_active_rmsd
#! SET min_inactive_rmsd 0.469091
#! SET max_inactive_rmsd 5.95164
#! SET nbins_inactive_rmsd  101
#! SET periodic_inactive_rmsd false
#! SET min_active_rmsd 0.658818
#! SET max_active_rmsd 5.9953
#! SET nbins_active_rmsd  101
#! SET periodic_active_rmsd false
    1.675251780    4.554449860  -52.451642924  -12.071353803   13.457627065
    1.730077270    4.554449860  -53.080380412  -14.084343417   15.205167582
    1.784902760    4.554449860  -53.940804689  -14.347549231   13.754998515
    1.839728250    4.554449860  -54.646122592  -13.777199733   12.510758668
    1.894553740    4.554449860  -55.595603646  -21.360362773   19.622096600
    1.949379230    4.554449860  -56.925875650  -24.721564781   22.080067727
    2.004204720    4.554449860  -58.040473083  -16.003409511   19.738530225
    2.059030210    4.554449860  -58.757652403   -9.680467963   14.436381525
    2.113855700    4.554449860  -59.097491548   -4.441042200    8.802997931
    2.168681190    4.554449860  -59.381907700   -6.237933994   12.280181359
    2.223506680    4.554449860  -59.746430276   -6.134085770   14.785079521
    2.278332170    4.554449860  -60.003420032   -4.180669438   14.570111366
    2.333157660    4.554449860  -60.276246373   -5.555071852   12.786911187
    2.387983150    4.554449860  -60.564804459   -4.811636213    8.651255784
    2.442808640    4.554449860  -60.728976605   -0.516948835    6.469114060
    2.497634130    4.554449860  -60.699834949    0.011386751    3.226533319
    2.552459620    4.554449860  -60.690697830    1.266280933    1.513089084
    2.607285110    4.554449860  -60.664111322   -1.793430940    1.564404949
    2.662110600    4.554449860  -60.828408183   -2.800766680   -0.118832521
    2.716936090    4.554449860  -60.893364112   -0.226292491    0.108715361
    2.771761580    4.554449860  -60.942310847   -0.923429367   -1.000996603
    2.826587070    4.554449860  -60.830152814    4.348125483   -2.188500029
    2.881412560    4.554449860  -60.700470035   -0.086129630   -0.774426124
    2.936238050    4.554449860  -60.664864143    1.696635648    3.427240207
    2.991063540    4.554449860  -60.671063428   -2.593097214    3.216356734
    3.045889030    4.554449860  -60.788791280   -0.681606366    3.909527375
    3.100714520    4.554449860  -60.874414680   -3.809684707    5.156099106
    3.155540010    4.554449860  -61.124032253   -4.512470391    6.891197854
    3.210365500    4.554449860  -61.389440318   -5.122761609    8.921329749
    3.265190990    4.554449860  -61.679946288   -6.411016667   11.770789896
    3.320016480    4.554449860  -62.072804271   -6.552272930   12.996231053
    3.374841970    4.554449860  -62.381765727   -5.475968644   13.552613952
    3.429667460    4.554449860  -62.551189140    0.053644434   12.510317864
    3.484492950    4.554449860  -62.570737675   -1.811860315   13.139917980
    3.539318440    4.554449860  -62.526443894    4.789218550    9.672566121
    3.594143930    4.554449860  -62.189781183    5.575809632    5.612912703
    3.648969420    4.554449860  -61.841029638    9.296264786    2.205660444
    3.703794910    4.554449860  -61.136908975   14.850956963   -2.498991610
    3.758620400    4.554449860  -60.295365577   15.609066969   -0.950070733
    3.813445890    4.554449860  -59.451895601   14.476273544    1.267967228
    3.868271380    4.554449860  -58.850782831    6.466105521    3.961710737
    3.923096870    4.554449860  -58.618803256    3.644261101    6.663977665
    3.977922360    4.554449860  -58.433033717    2.416956237    7.455667865
    4.032747850    4.554449860  -58.349092165    0.745128365   10.499882429
    4.087573340    4.554449860  -58.375822635   -1.909036576   16.339511854
    4.142398830    4.554449860  -58.535213239   -3.726544872   17.577847698
    4.197224320    4.554449860  -58.671398496   -0.049636659   20.332787350
    4.252049810    4.554449860  -58.598053742    1.436353241   21.318921551
    4.306875300    4.554449860  -58.442901219    5.034890677   19.967875306
    4.361700790    4.554449860  -58.062881106    9.265121981   18.104422791
    4.416526280    4.554449860  -57.351163292   15.509857164   13.827731086
    4.471351770    4.554449860  -56.601000153    9.824571308   13.896603500
    4.526177260    4.554449860  -56.431037534   -4.158557540   13.916158384
    4.581002750    4.554449860  -56.904313732  -10.391686054   12.688899911
    4.635828240    4.554449860  -57.358077391   -6.988240938   10.354273579
    4.690653730    4.554449860  -57.894347993  -13.080593904    9.311959381
    4.745479220    4.554449860  -58.607229842  -11.132214058    6.080332268
    4.800304710    4.554449860  -59.015731285   -3.806983093    5.356978022
    4.855130200    4.554449860  -59.104020917   -0.408882621    2.204451449
    4.909955690    4.554449860  -59.059423602    2.753674319    1.258419573
    4.964781180    4.554449860  -58.772192394    6.652479467   -0.050634308
    5.019606670    4.554449860  -58.469404504    4.401177808   -0.687068906
    5.074432160    4.554449860  -58.130978100    8.438717711   -1.028303905
    5.129257650    4.554449860  -57.660471637    8.036048727   -4.291396441
    5.184083140    4.554449860  -57.190487374    9.234881609   -7.953964887
    5.238908630    4.554449860  -56.633044388   11.388163056  -13.479529499
    5.293734120    4.554449860  -56.028353580    9.500954048   -9.159583029
    5.348559610    4.554449860  -55.535514448    8.597937500   -5.120139220
    5.403385100    4.554449860  -55.224269849    2.879017826   -4.360609757
    5.458210590    4.554449860  -54.777756262   19.329324649   22.218834081
    5.513036080    4.554449860  -52.445246592   72.800772208   63.369146037
    5.567861570    4.554449860  -45.593327198  190.683219941  117.773533749
    5.622687060    4.554449860  -30.977223459  328.879131949  185.828968829
    5.677512550    4.554449860  -13.217262534  278.253688378  147.746978554
    5.732338040    4.554449860   -2.916228206  100.481538995   49.779890127
    5.787163530    4.554449860   -0.291843086   14.498799705    6.780511202
    5.841989020    4.554449860   -0.012024388    0.789495105    0.358626533
    5.896814510    4.554449860   -0.000150461    0.011865043    0.006210210
    5.951640000    4.554449860   -0.000000307    0.000026687    0.000018764

    0.469091000    4.607814680   -0.000000000   -0.000000000   -0.000000000
    0.523916490    4.607814680   -0.000000000   -0.000000000   -0.000000000
    0.578741980    4.607814680   -0.000000000   -0.000000000   -0.000000000
    0.633567470    4.607814680   -0.000000000   -0.000000000   -0.000000000
    0.688392960    4.607814680   -0.000000002   -0.000000147    0.000000131
    0.743218450    4.607814680   -0.000000223   -0.000018146    0.000017309
    0.798043940    4.607814680   -0.000016847   -0.001238321    0.001125354
    0.852869430    4.607814680   -0.000738704   -0.046939312    0.041391425
    0.907694920    4.607814680   -0.017499325   -0.906417632    0.809799075
    0.962520410    4.607814680   -0.218147884   -8.813015586    7.955215839
    1.017345900    4.607814680   -1.498260180  -45.040101469   40.037736401
    1.072171390    4.607814680   -5.989312321 -123.608944627  108.661081555
    1.126996880    4.607814680  -14.724229338 -183.287170099  167.965134801
    1.181822370    4.607814680  -24.358051664 -154.060985196  146.436553814
    1.236647860    4.607814680  -30.903328044  -85.986742305   70.442929989
    1.291473350    4.607814680  -34.462765958  -52.489306314   41.344038556
    1.346298840    4.607814680  -37.428652128  -59.224041815   56.451328161
    1.401124330    4.607814680  -41.022400597  -70.444411394   65.755270051
    1.455949820    4.607814680  -44.755286718  -61.487412512   51.237287205
    1.510775310    4.607814680  -47.637274137  -44.900788751   34.999038901
    1.565600800    4.607814680  -49.642568771  -27.270480600   24.433237030
    1.620426290    4.607814680  -50.837324089  -19.553630648   17.862781205
    1.675251780    4.607814680  -51.725660497  -10.710459287   14.975039391
    1.730077270    4.607814680  -52.254984692  -12.534009070   15.389355486
    1.784902760    4.607814680  -53.034182311  -13.864772300   18.971303872
    1.839728250    4.607814680  -53.840521319  -16.136525878   18.443258192
    1.894553740    4.607814680  -54.681690891  -14.813252402   16.232127675
    1.949379230    4.607814680  -55.668024208  -21.814841093   22.775056630
    2.004204720    4.607814680  -56.881563686  -20.558715750   23.684846809
    2.059030210    4.607814680  -57.843351764  -14.634101409   19.938574476
    2.113855700    4.607814680  -58.488208385   -8.523252362   13.485822784
    2.168681190    4.607814680  -58.763855299   -3.199799001    9.922162632
    2.223506680    4.607814680  -59.031813271   -6.300329967   10.950166301
    2.278332170    4.607814680  -59.312987570   -3.916209431   11.230915049
    2.333157660    4.607814680  -59.576298732   -6.605570200   12.573360050
    2.387983150    4.607814680  -59.968902934   -6.697050358   12.635906858
    2.442808640    4.607814680  -60.262155086   -3.620027170   10.795149821
    2.497634130    4.607814680  -60.360588518   -1.259783740    8.966486214
    2.552459620    4.607814680  -60.466871729   -2.313269300    6.525978304
    2.607285110    4.607814680  -60.659463651   -5.168797635    0.415418608
    2.662110600    4.607814680  -60.857823132   -0.563789389   -0.714176759
    2.716936090    4.607814680  -60.849450837   -1.360765013    0.752403301
    2.771761580    4.607814680  -60.969771615   -1.003755576    0.070521812
    2.826587070    4.607814680  -60.886608708    2.640555558    0.221727147
    2.881412560    4.607814680  -60.791489141    1.217196930   -1.582008097
    2.936238050    4.607814680  -60.668391665    2.792032725   -2.762366621
    2.991063540    4.607814680  -60.581503516    0.391782786    0.828194578
    3.045889030    4.607814680  -60.545287607    0.651727018    5.675337658
    3.100714520    4.607814680  -60.588592475   -1.973339306    6.640118165
    3.155540010    4.607814680  -60.708866751   -3.199344772    9.276766737
    3.210365500    4.607814680  -60.926862757   -3.344910843    9.867292865
    3.265190990    4.607814680  -61.110750523   -5.329620488   11.274574562
    3.320016480    4.607814680  -61.425785920   -4.003911166   12.128659503
    3.374841970    4.607814680  -61.623168502   -4.814823438   14.271331064
    3.429667460    4.607814680  -61.791934283    0.047535397   15.163375246
    3.484492950    4.607814680  -61.782146164   -0.976899407   15.883808442
    3.539318440    4.607814680  -61.775430698    1.841437288   17.961016185
    3.594143930    4.607814680  -61.670362739    1.636014893   14.679494589
    3.648969420    4.607814680  -61.456838322    6.729700373   11.370753588
    3.703794910    4.607814680  -61.013912848    9.647556389    6.391419764
    3.758620400    4.607814680  -60.286276639   15.766528369    1.076591878
    3.813445890    4.607814680  -59.439871612   15.543884389   -0.173598833
    3.868271380    4.607814680  -58.603271201   12.410421272    5.098663031
    3.923096870    4.607814680  -58.217781546    3.223289583    7.455904894
    3.977922360    4.607814680  -58.035215912    3.656215265    8.332921155
    4.032747850    4.607814680  -57.824706284    4.351426342    9.723497430
    4.087573340    4.607814680  -57.654820908   -0.090566917    9.887163697
    4.142398830    4.607814680  -57.754426479   -0.923960217   11.039820640
    4.197224320    4.607814680  -57.685045239    2.040224072   13.881449612
    4.252049810    4.607814680  -57.570976396    2.761620367   14.988683975
    4.306875300    4.607814680  -57.381222982    3.602564971   18.552983064
    4.361700790    4.607814680  -57.066298866    9.256056688   16.934825423
    4.416526280    4.607814680  -56.430555605   12.569813889   16.626988235
    4.471351770    4.607814680  -55.750179619   10.414537330   14.554084661
    4.526177260    4.607814680  -55.555914233   -3.763269089   17.273796073
    4.581002750    4.607814680  -56.006644055  -11.451385087   19.126888088
    4.635828240    4.607814680  -56.675243208  -11.941661872   13.961906826
    4.690653730    4.607814680  -57.355457227  -13.897411338   11.472825167
    4.745479220    4.607814680  -58.103298166  -11.748619651   13.043187894
    4.800304710    4.607814680  -58.640258049   -8.415444109    9.295400455
    4.855130200    4.607814680  -58.940727126   -2.202024306    4.960835757
    4.909955690    4.607814680  -58.951478476    1.648047665    2.163569541
    4.964781180    4.607814680  -58.762603911    4.065668711    0.243646823
    5.019606670    4.607814680  -58.548579180    4.682040946   -1.205303553
    5.074432160    4.607814680  -58.198657105    7.155934291   -1.224721826
    5.129257650    4.607814680  -57.829005081    6.814990938   -2.596262583
    5.184083140    4.607814680  -57.427224919    6.386848414   -3.843628921
    5.238908630    4.607814680  -57.156834503    6.265265622   -6.842318222
    5.293734120    4.607814680  -56.548015180   13.055268505  -11.164596414
    5.348559610    4.607814680  -56.065491182    6.009517038  -13.083626642
    5.403385100    4.607814680  -55.228917180   30.657256049   10.724824420
    5.458210590    4.607814680  -52.516961503   66.685024113   63.855211597
    5.513036080    4.607814680  -47.565050006  125.629630952  121.047595511
    5.567861570    4.607814680  -37.051703827  265.923201088  203.205303633
    5.622687060    4.607814680  -20.066289904  316.473664638  212.582667011
    5.677512550    4.607814680   -6.257078942  169.583579206  107.337325592
    5.732338040    4.607814680   -0.987980021   40.058894244   23.591878622
    5.787163530    4.607814680   -0.070666326    3.932275688    2.141529533
    5.841989020    4.607814680   -0.002018289    0.143105287    0.075569064
    5.896814510    4.607814680   -0.000012628    0.001037942    0.000651898
    5.951640000    4.607814680   -0.000000006    0.000000537    0.000000487

    0.469091000    4.661179500   -0.000000000   -0.000000000   -0.000000000
    0.523916490    4.661179500   -0.000000000   -0.000000000   -0.000000000
    0.578741980    4.661179500   -0.000000000   -0.000000000   -0.000000000
    0.633567470    4.661179500   -0.000000000   -0.000000000   -0.000000000
    0.688392960    4.661179500   -0.000000000   -0.000000000   -0.000000000
    0.743218450    4.661179500   -0.000000001   -0.000000081    0.000000062
    0.798043940    4.661179500   -0.000000264   -0.000023527    0.000018571
    0.852869430    4.661179500   -0.000026217   -0.001979794    0.001637142
    0.907694920    4.661179500   -0.001153658   -0.072033968    0.061736357
    0.962520410    4.661179500   -0.025434167   -1.285082549    1.109177386
    1.017345900    4.661179500   -0.295944531  -11.541221575   10.148271416
    1.072171390    4.661179500   -1.842075133  -51.385216997   48.852267693
    1.126996880    4.661179500   -6.561719683 -124.183929580  126.161606896
    1.181822370    4.661179500  -15.332093287 -187.864706440  178.068347152
    1.236647860    4.661179500  -25.432131770 -161.368824069  138.884624304
    1.291473350    4.661179500  -31.835864675  -73.969555029   69.513114651
    1.346298840    4.661179500  -34.646387591  -41.472247589   50.553816150
    1.401124330    4.661179500  -37.492267413  -66.851428883   63.705440984
    1.455949820    4.661179500  -41.648950049  -77.261426974   65.981082269
    1.510775310    4.661179500  -45.447673097  -60.631887566   48.410495218
    1.565600800    4.661179500  -48.172672869  -36.956052727   30.513089169
    1.620426290    4.661179500  -49.710647528  -23.866489858   22.975910456
    1.675251780    4.661179500  -50.850747805  -15.116520236   16.962555348
    1.730077270    4.661179500  -51.473067244  -10.859582512   13.751290326
    1.784902760    4.661179500  -52.083232091  -11.058480939   16.296826850
    1.839728250    4.661179500  -52.811179933  -15.958770816   18.836901168
    1.894553740    4.661179500  -53.705554391  -15.908960358   20.773605304
    1.949379230    4.661179500  -54.574277283  -16.383131317   19.743605432
    2.004204720    4.661179500  -55.544406517  -19.006513624   25.504960152
    2.059030210    4.661179500  -56.602728431  -19.454609048   26.150018012
    2.113855700    4.661179500  -57.635749681  -16.688846129   20.473265949
    2.168681190    4.661179500  -58.254261131   -6.221138099   12.125257636
    2.223506680    4.661179500  -58.483384313   -3.377350284   10.496542721
    2.278332170    4.661179500  -58.686677933   -4.248759244   11.557275780
    2.333157660    4.661179500  -58.956013235   -6.165697293   10.394841915
    2.387983150    4.661179500  -59.329547340   -6.345162278   10.914324622
    2.442808640    4.661179500  -59.637128951   -5.348140079   11.902891219
    2.497634130    4.661179500  -59.856721115   -2.620461013    9.474111961
    2.552459620    4.661179500  -60.035346823   -4.814117836    9.077110315
    2.607285110    4.661179500  -60.399569499   -8.339340009    9.142914220
    2.662110600    4.661179500  -60.791374434   -3.872202113    4.339024691
    2.716936090    4.661179500  -60.858376780   -1.317386859   -0.678053538
    2.771761580    4.661179500  -60.998302505   -1.820075776   -0.985049687
    2.826587070    4.661179500  -60.970491081    1.501546724   -2.951158203
    2.881412560    4.661179500  -60.919145521    0.645465176   -3.848387691
    2.936238050    4.661179500  -60.826316012    3.207817327   -3.521405291
    2.991063540    4.661179500  -60.576885456    5.026461908   -2.187282104
    3.045889030    4.661179500  -60.344347972    2.945201650   -0.388705754
    3.100714520    4.661179500  -60.260134508    0.746129820    3.815570734
    3.155540010    4.661179500  -60.252997648   -1.588012184    6.500531564
    3.210365500    4.661179500  -60.397594238   -2.110658898    8.705034956
    3.265190990    4.661179500  -60.505165219   -3.693183284    9.721906811
    3.320016480    4.661179500  -60.765385407   -3.843240877   11.402818199
    3.374841970    4.661179500  -60.912168283   -2.552892903   12.148189545
    3.429667460    4.661179500  -60.982745075    0.345311491   14.995538916
    3.484492950    4.661179500  -60.952640633    0.662153833   14.928222552
    3.539318440    4.661179500  -60.834083946    3.275313442   16.452991948
    3.594143930    4.661179500  -60.742680667   -0.777979623   18.800282371
    3.648969420    4.661179500  -60.760175892    1.813091149   14.798010623
    3.703794910    4.661179500  -60.575994536    4.622764218   10.395704465
    3.758620400    4.661179500  -60.085742956   13.556028950    6.924909118
    3.813445890    4.661179500  -59.260758003   15.907594351    6.606014263
    3.868271380    4.661179500  -58.347584421   14.731926977    3.808359566
    3.923096870    4.661179500  -57.905557225    3.364406080    4.706542014
    3.977922360    4.661179500  -57.607998006    6.868319896    7.585637698
    4.032747850    4.661179500  -57.400763767    1.203946881    6.954391268
    4.087573340    4.661179500  -57.310594261    1.371891837    4.919598897
    4.142398830    4.661179500  -57.278382193    1.216197553    8.319075873
    4.197224320    4.661179500  -57.147577062    2.363676242    9.087671322
    4.252049810    4.661179500  -56.942002444    6.528057166   10.628645718
    4.306875300    4.661179500  -56.582349900    4.305649690   10.724071679
    4.361700790    4.661179500  -56.301333719    8.639538384   11.330242831
    4.416526280    4.661179500  -55.725966324   10.345777043    9.675224750
    4.471351770    4.661179500  -55.120307190   11.508357700    9.442932871
    4.526177260    4.661179500  -54.753171499   -0.189195980   11.883461161
    4.581002750    4.661179500  -55.114254029  -12.366975674   14.262039728
    4.635828240    4.661179500  -55.982723512  -16.915596240   13.753225710
    4.690653730    4.661179500  -56.761157064  -11.894354904   10.807465639
    4.745479220    4.661179500  -57.417953329  -12.635921962   11.408306653
    4.800304710    4.661179500  -58.111570086  -11.733692501   10.421814153
    4.855130200    4.661179500  -58.583095338   -5.711691760    8.205256881
    4.909955690    4.661179500  -58.811394927   -2.105848526    4.122795053
    4.964781180    4.661179500  -58.746049902    3.335143168    0.798536821
    5.019606670    4.661179500  -58.562834853    3.831284483   -0.300487644
    5.074432160    4.661179500  -58.234637432    7.244556816   -0.670731304
    5.129257650    4.661179500  -57.947063913    3.291362702   -1.619439773
    5.184083140    4.661179500  -57.679691488    6.495693210   -3.175862040
    5.238908630    4.661179500  -57.438169820    1.973375199   -3.552390758
    5.293734120    4.661179500  -57.237152627    6.883130426  -12.763399121
    5.348559610    4.661179500  -56.478193511   26.058127358    4.060776367
    5.403385100    4.661179500  -53.606000338   81.183326365   51.393035417
    5.458210590    4.661179500  -48.057903390  118.456864088  103.043884146
    5.513036080    4.661179500  -39.482600766  210.544448799  182.510094219
    5.567861570    4.661179500  -24.883617814  301.596781603  238.095941293
    5.622687060    4.661179500   -9.831479196  218.580164372  159.056685388
    5.677512550    4.661179500   -2.092300768   71.986982427   49.771008116
    5.732338040    4.661179500   -0.221939858   10.543775145    7.097809017
    5.787163530    4.661179500   -0.010912062    0.672361073    0.434580608
    5.841989020    4.661179500   -0.000203280    0.015298437    0.009903454
    5.896814510    4.661179500   -0.000000502    0.000041818    0.000033747
    5.951640000    4.661179500   -0.000000000   -0.000000000   -0.000000000

    0.469091000    4.714544320   -0.000000000   -0.000000000   -0.000000000
    0.523916490    4.714544320   -0.000000000   -0.000000000   -0.000000000
    0.578741980    4.714544320   -0.000000000   -0.000000000   -0.000000000
    0.633567470    4.714544320   -0.000000000   -0.000000000   -0.000000000
    0.688392960    4.714544320   -0.000000000   -0.000000000   -0.000000000
    0.743218450    4.714544320   -0.000000000   -0.000000000   -0.000000000
    0.798043940    4.714544320   -0.000000002   -0.000000191    0.000000147
    0.852869430    4.714544320   -0.000000557   -0.000048963    0.000037691
    0.907694920    4.714544320   -0.000049647   -0.003666693    0.002959363
    0.962520410    4.714544320   -0.001953501   -0.117306335    0.101138334
    1.017345900    4.714544320   -0.036232149   -1.688296459    1.620586005
    1.072171390    4.714544320   -0.336217843  -11.853743458   12.584299291
    1.126996880    4.714544320   -1.854183843  -50.921708864   52.198474158
    1.181822370    4.714544320   -6.857692360 -137.277440466  129.152109356
    1.236647860    4.714544320  -16.380015814 -193.608774613  188.184697145
    1.291473350    4.714544320  -25.931703143 -140.397979613  153.480624536
    1.346298840    4.714544320  -31.411910999  -65.874232072   78.343164111
    1.401124330    4.714544320  -34.329579478  -51.883258135   56.213965336
    1.455949820    4.714544320  -37.859290375  -77.358342296   70.389368199
    1.510775310    4.714544320  -42.341510746  -80.403015517   65.899653376
    1.565600800    4.714544320  -46.120008094  -53.662775157   48.750591018
    1.620426290    4.714544320  -48.289025246  -30.431380227   32.352430494
    1.675251780    4.714544320  -49.783398709  -23.137856038   24.848099748
    1.730077270    4.714544320  -50.725695003  -12.192638656   14.897246465
    1.784902760    4.714544320  -51.282115768   -9.547032129   12.673590531
    1.839728250    4.714544320  -51.819006656  -10.082277168   17.958615232
    1.894553740    4.714544320  -52.510925417  -16.222028575   23.009205244
    1.949379230    4.714544320  -53.445211027  -15.914598830   21.702173515
    2.004204720    4.714544320  -54.267883551  -15.295230937   21.149086169
    2.059030210    4.714544320  -55.164751800  -17.677428405   25.961846156
    2.113855700    4.714544320  -56.217225301  -20.319352591   29.901314206
    2.168681190    4.714544320  -57.270014731  -16.587365119   23.364483932
    2.223506680    4.714544320  -57.903407836   -6.682368790   12.114341112
    2.278332170    4.714544320  -58.149366741   -3.731475606   10.005020009
    2.333157660    4.714544320  -58.382534617   -5.366627216   12.088605964
    2.387983150    4.714544320  -58.706870579   -5.341423549   12.905941431
    2.442808640    4.714544320  -58.975135572   -5.711571850   12.459724270
    2.497634130    4.714544320  -59.307566726   -5.493874228   10.787478819
    2.552459620    4.714544320  -59.604617207   -5.918778810    6.704724411
    2.607285110    4.714544320  -59.923080498   -6.243085971    7.427041267
    2.662110600    4.714544320  -60.386495390   -9.728202259    9.841403469
    2.716936090    4.714544320  -60.788222632   -4.815986398    4.586144796
    2.771761580    4.714544320  -60.945634717   -0.652273224    3.345489346
    2.826587070    4.714544320  -60.937949519   -0.729065329    3.838355894
    2.881412560    4.714544320  -61.018738803   -1.037177935    1.079501707
    2.936238050    4.714544320  -60.991668634    1.898502874   -1.670661465
    2.991063540    4.714544320  -60.809444550    4.658999682   -5.039296846
    3.045889030    4.714544320  -60.484831397    6.780223586   -2.722739267
    3.100714520    4.714544320  -60.136801131    5.272603504    1.298330905
    3.155540010    4.714544320  -59.937932706    1.683711141    5.240371047
    3.210365500    4.714544320  -59.931716494   -1.004642367    8.674739382
    3.265190990    4.714544320  -60.025312130   -2.696286432    9.295802695
    3.320016480    4.714544320  -60.178594082   -2.189974354   11.511604245
    3.374841970    4.714544320  -60.288614836   -1.946482285   11.610030632
    3.429667460    4.714544320  -60.281487134    1.856891714   10.395647863
    3.484492950    4.714544320  -60.197565521    1.950301861   12.318164153
    3.539318440    4.714544320  -59.936294404    6.537491528   15.906615905
    3.594143930    4.714544320  -59.726974939   -0.260520421   17.561699312
    3.648969420    4.714544320  -59.822201566   -0.994273214   19.188246104
    3.703794910    4.714544320  -59.805065382    0.775865834   17.573479088
    3.758620400    4.714544320  -59.584147905    9.258928829   11.300264996
    3.813445890    4.714544320  -58.902546377   13.147971782    6.544371939
    3.868271380    4.714544320  -58.162660785   13.665033090    3.912711148
    3.923096870    4.714544320  -57.596084171    6.758455789    6.774133184
    3.977922360    4.714544320  -57.197367706    7.884342229    6.939586543
    4.032747850    4.714544320  -56.940185473    1.054885706    8.809785736
    4.087573340    4.714544320  -56.910751894    1.142340868    9.592690923
    4.142398830    4.714544320  -56.789092488    2.923413198    9.281462624
    4.197224320    4.714544320  -56.633674520    2.953405162    7.956224849
    4.252049810    4.714544320  -56.397274085    4.990710383    8.367145641
    4.306875300    4.714544320  -56.202927499    2.534395570    5.044445144
    4.361700790    4.714544320  -55.927731815    8.214329674    3.513950165
    4.416526280    4.714544320  -55.400659579   10.258836041    3.148469122
    4.471351770    4.714544320  -54.734788304   13.494882812    4.874606674
    4.526177260    4.714544320  -54.223237489    3.042815037    8.593265482
    4.581002750    4.714544320  -54.354476197   -7.513058923   13.606560994
    4.635828240    4.714544320  -55.085195527  -18.172970264   17.090067834
    4.690653730    4.714544320  -56.070957005  -15.889280161   15.133830107
    4.745479220    4.714544320  -56.789071822  -11.295268014   12.930450284
    4.800304710    4.714544320  -57.436180481  -12.671010482   14.033829771
    4.855130200    4.714544320  -58.068546476   -9.405141173   10.235086639
    4.909955690    4.714544320  -58.452574440   -4.790092017    8.460654619
    4.964781180    4.714544320  -58.574613910   -0.248052272    5.483924083
    5.019606670    4.714544320  -58.566198170    1.171322258    0.929516325
    5.074432160    4.714544320  -58.330468125    6.269608324   -3.114741657
    5.129257650    4.714544320  -58.042865809    4.908153874   -2.617230190
    5.184083140    4.714544320  -57.681338263    6.391631076    0.359390446
    5.238908630    4.714544320  -57.627120441   -3.519329285   -4.518593852
    5.293734120    4.714544320  -57.393468749   20.063822792   13.145296569
    5.348559610    4.714544320  -54.927538356   70.123603551   56.856651269
    5.403385100    4.714544320  -49.680701219  123.019118675   96.574935568
    5.458210590    4.714544320  -41.177992764  191.149593047  159.679862261
    5.513036080    4.714544320  -28.216475195  277.634228640  232.658183131
    5.567861570    4.714544320  -13.098164986  243.368621380  192.083275416
    5.622687060    4.714544320   -3.543427097  104.333506457   78.510877425
    5.677512550    4.714544320   -0.498821149   21.111038345   14.919104020
    5.732338040    4.714544320   -0.033344788    1.864205172    1.286757666
    5.787163530    4.714544320   -0.000989451    0.067657377    0.048916139
    5.841989020    4.714544320   -0.000009997    0.000786273    0.000630395
    5.896814510    4.714544320   -0.000000006    0.000000511    0.000000524
    5.951640000    4.714544320   -0.000000000   -0.000000000   -0.000000000

    0.469091000    4.767909140   -0.000000000   -0.000000000   -0.000000000
    0.523916490    4.767909140   -0.000000000   -0.000000000   -0.000000000
    0.578741980    4.767909140   -0.000000000   -0.000000000   -0.000000000
    0.633567470    4.767909140   -0.000000000   -0.000000000   -0.000000000
    0.688392960    4.767909140   -0.000000000   -0.000000000   -0.000000000
    0.743218450    4.767909140   -0.000000000   -0.000000000   -0.000000000
    0.798043940    4.767909140   -0.000000000   -0.000000000   -0.000000000
    0.852869430    4.767909140   -0.000000007   -0.000000684    0.000000516
    0.907694920    4.767909140   -0.000001315   -0.000110003    0.000089259
    0.962520410    4.767909140   -0.000083939   -0.005671809    0.005309487
    1.017345900    4.767909140   -0.002304355   -0.123931996    0.132484006
    1.072171390    4.767909140   -0.033620129   -1.505709685    1.623833523
    1.126996880    4.767909140   -0.323811525  -12.174963638   12.062743633
    1.181822370    4.767909140   -1.987132347  -56.272122802   55.217565943
    1.236647860    4.767909140   -7.221165273 -136.861745510  139.552733879
    1.291473350    4.767909140  -16.358847923 -182.610635627  190.533886076
    1.346298840    4.767909140  -25.420764647 -135.096945211  150.818443446
    1.401124330    4.767909140  -30.912635415  -72.569375072   80.457346177
    1.455949820    4.767909140  -34.563985910  -69.933372254   55.791202618
    1.510775310    4.767909140  -38.837916891  -81.977790348   63.280502857
    1.565600800    4.767909140  -43.051360977  -68.854184791   63.241451952
    1.620426290    4.767909140  -46.200445552  -45.739279250   45.582086248
    1.675251780    4.767909140  -48.253049311  -31.817986080   31.100267638
    1.730077270    4.767909140  -49.799063314  -23.508678995   20.628340227
    1.784902760    4.767909140  -50.711600228  -10.247164688   10.994715876
    1.839728250    4.767909140  -51.022168174   -2.493536565   10.546012384
    1.894553740    4.767909140  -51.325117436  -11.567837034   19.625784876
    1.949379230    4.767909140  -52.236847812  -19.319303936   24.802196908
    2.004204720    4.767909140  -53.227397836  -15.250453436   20.471069726
    2.059030210    4.767909140  -53.906830764  -11.815933224   22.298822826
    2.113855700    4.767909140  -54.734172337  -18.922018888   25.510241584
    2.168681190    4.767909140  -55.909485397  -22.265725092   27.352515926
    2.223506680    4.767909140  -56.934852542  -13.717757363   24.746654103
    2.278332170    4.767909140  -57.430263883   -5.855763137   16.711605072
    2.333157660    4.767909140  -57.697415542   -4.516492028   12.877907653
    2.387983150    4.767909140  -57.998819573   -6.880582581   13.523726771
    2.442808640    4.767909140  -58.381910489   -6.564015919   10.267853250
    2.497634130    4.767909140  -58.750136253   -7.505049004    9.952035433
    2.552459620    4.767909140  -59.193264096   -7.707469057    8.873663745
